Datetime,Adj Close,Close,High,Low,Open,Volume
2026-08-20 04:09:00-04:00,4551.2001953125,4551.2001953125,4551.2001953125,4549.2001953125,4549.89990234375,44
2026-08-20 04:10:00-04:00,4550.10009765625,4550.10009765625,4552.2998046875,4550.0,4550.89990234375,133
2026-08-20 04:11:00-04:00,4548.89990234375,4548.89990234375,4550.10009765625,4548.7001953125,4550.10009765625,35
2026-08-20 04:12:00-04:00,4548.89990234375,4548.89990234375,4549.89990234375,4548.5,4549.2001953125,36
2026-08-20 04:13:00-04:00,4549.0,4549.0,4549.60009765625,4548.5,4549.39990234375,53
2026-08-20 04:14:00-04:00,4551.39990234375,4551.39990234375,4551.5,4549.0,4549.10009765625,348
2026-08-20 04:15:00-04:00,4551.7001953125,4551.7001953125,4551.89990234375,4550.7998046875,4551.10009765625,52
2026-08-20 04:16:00-04:00,4554.89990234375,4554.89990234375,4555.39990234375,4551.5,4551.7998046875,413
2026-08-20 04:17:00-04:00,4554.5,4554.5,4555.5,4554.10009765625,4554.60009765625,139
2026-08-20 04:18:00-04:00,4554.7001953125,4554.7001953125,4555.2998046875,4553.89990234375,4554.7001953125,108
2026-08-20 04:19:00-04:00,4553.60009765625,4553.60009765625,4555.89990234375,4552.89990234375,4554.60009765625,162
2026-08-20 04:20:00-04:00,4553.10009765625,4553.10009765625,4553.89990234375,4553.10009765625,4553.5,46
2026-08-20 04:21:00-04:00,4553.7998046875,4553.7998046875,4554.2001953125,4552.0,4552.89990234375,122
2026-08-20 04:22:00-04:00,4554.2001953125,4554.2001953125,4554.60009765625,4553.10009765625,4553.7998046875,88
2026-08-20 04:23:00-04:00,4554.5,4554.5,4554.89990234375,4553.7998046875,4554.2001953125,68
2026-08-20 04:24:00-04:00,4552.7001953125,4552.7001953125,4555.2001953125,4552.5,4554.60009765625,100
2026-08-20 04:25:00-04:00,4552.10009765625,4552.10009765625,4553.2001953125,4551.39990234375,4552.60009765625,66
2026-08-20 04:26:00-04:00,4549.7001953125,4549.7001953125,4552.0,4549.5,4552.0,73
2026-08-20 04:27:00-04:00,4547.2001953125,4547.2001953125,4549.39990234375,4547.0,4549.39990234375,212
2026-08-20 04:28:00-04:00,4547.2998046875,4547.2998046875,4547.89990234375,4547.0,4547.7001953125,81
2026-08-20 04:29:00-04:00,4548.60009765625,4548.60009765625,4548.7998046875,4547.0,4547.39990234375,52
2026-08-20 04:30:00-04:00,4546.89990234375,4546.89990234375,4548.7001953125,4546.60009765625,4548.10009765625,89
2026-08-20 04:31:00-04:00,4544.60009765625,4544.60009765625,4547.2001953125,4543.89990234375,4547.10009765625,188
2026-08-20 04:32:00-04:00,4544.89990234375,4544.89990234375,4545.39990234375,4544.2001953125,4544.5,112
2026-08-20 04:33:00-04:00,4546.2998046875,4546.2998046875,4546.89990234375,4544.7998046875,4544.7998046875,183
2026-08-20 04:34:00-04:00,4550.0,4550.0,4550.0,4546.2001953125,4546.39990234375,489
2026-08-20 04:35:00-04:00,4550.7998046875,4550.7998046875,4551.89990234375,4549.0,4549.7998046875,108
2026-08-20 04:36:00-04:00,4550.7998046875,4550.7998046875,4552.10009765625,4550.5,4550.7998046875,69
2026-08-20 04:37:00-04:00,4551.60009765625,4551.60009765625,4551.7001953125,4550.89990234375,4551.10009765625,21
2026-08-20 04:38:00-04:00,4551.2998046875,4551.2998046875,4552.39990234375,4550.7998046875,4551.89990234375,119
2026-08-20 04:39:00-04:00,4548.7001953125,4548.7001953125,4550.7998046875,4547.2001953125,4550.7998046875,75
2026-08-20 04:40:00-04:00,4548.7998046875,4548.7998046875,4549.2001953125,4548.10009765625,4548.7001953125,41
2026-08-20 04:41:00-04:00,4547.60009765625,4547.60009765625,4548.7001953125,4547.5,4548.7001953125,14
2026-08-20 04:42:00-04:00,4549.10009765625,4549.10009765625,4549.60009765625,4547.2001953125,4547.2998046875,55
2026-08-20 04:43:00-04:00,4548.39990234375,4548.39990234375,4549.7998046875,4548.39990234375,4549.2998046875,65
2026-08-20 04:44:00-04:00,4547.39990234375,4547.39990234375,4549.0,4547.39990234375,4548.7998046875,27
2026-08-20 04:45:00-04:00,4548.2001953125,4548.2001953125,4548.39990234375,4547.2001953125,4547.2998046875,29
2026-08-20 04:46:00-04:00,4545.39990234375,4545.39990234375,4548.0,4545.0,4548.0,109
2026-08-20 04:47:00-04:00,4545.10009765625,4545.10009765625,4545.89990234375,4545.0,4545.39990234375,48
2026-08-20 04:48:00-04:00,4545.2001953125,4545.2001953125,4545.7998046875,4545.10009765625,4545.39990234375,42
2026-08-20 04:49:00-04:00,4544.89990234375,4544.89990234375,4545.89990234375,4544.60009765625,4545.5,39
2026-08-20 04:50:00-04:00,4546.10009765625,4546.10009765625,4546.10009765625,4544.7001953125,4544.7998046875,34
2026-08-20 04:51:00-04:00,4546.2998046875,4546.2998046875,4546.7001953125,4546.0,4546.2001953125,17
2026-08-20 04:52:00-04:00,4547.0,4547.0,4547.2001953125,4545.39990234375,4545.39990234375,51
2026-08-20 04:53:00-04:00,4547.5,4547.5,4547.5,4546.7998046875,4547.10009765625,44
2026-08-20 04:54:00-04:00,4548.39990234375,4548.39990234375,4548.60009765625,4547.2001953125,4547.2001953125,34
2026-08-20 04:55:00-04:00,4546.7998046875,4546.7998046875,4549.0,4546.7998046875,4548.60009765625,78
2026-08-20 04:56:00-04:00,4546.2001953125,4546.2001953125,4546.7001953125,4545.60009765625,4546.2998046875,22
2026-08-20 04:57:00-04:00,4544.39990234375,4544.39990234375,4546.0,4544.39990234375,4545.7998046875,57
2026-08-20 04:58:00-04:00,4546.2998046875,4546.2998046875,4546.2998046875,4544.39990234375,4544.39990234375,23
2026-08-20 04:59:00-04:00,4546.10009765625,4546.10009765625,4546.39990234375,4545.39990234375,4546.2001953125,15
2026-08-20 05:00:00-04:00,4545.5,4545.5,4546.2001953125,4545.2001953125,4546.2001953125,19
2026-08-20 05:01:00-04:00,4545.7998046875,4545.7998046875,4546.5,4545.2998046875,4545.5,24
2026-08-20 05:02:00-04:00,4546.2998046875,4546.2998046875,4546.39990234375,4545.2998046875,4546.0,155
2026-08-20 05:03:00-04:00,4547.0,4547.0,4547.60009765625,4545.7001953125,4546.0,103
2026-08-20 05:04:00-04:00,4547.5,4547.5,4547.89990234375,4546.39990234375,4547.0,50
2026-08-20 05:05:00-04:00,4546.2998046875,4546.2998046875,4548.2998046875,4546.0,4547.7001953125,36
2026-08-20 05:06:00-04:00,4547.2998046875,4547.2998046875,4547.2998046875,4545.39990234375,4545.60009765625,54
2026-08-20 05:07:00-04:00,4548.7001953125,4548.7001953125,4548.7001953125,4547.2998046875,4547.2998046875,47
2026-08-20 05:08:00-04:00,4548.7001953125,4548.7001953125,4550.0,4548.10009765625,4548.39990234375,89
2026-08-20 05:09:00-04:00,4548.2998046875,4548.2998046875,4549.5,4548.0,4549.0,33
2026-08-20 05:10:00-04:00,4549.7998046875,4549.7998046875,4551.0,4548.7001953125,4548.7001953125,79
2026-08-20 05:11:00-04:00,4549.0,4549.0,4550.2998046875,4548.10009765625,4549.7998046875,48
2026-08-20 05:12:00-04:00,4548.7001953125,4548.7001953125,4549.0,4548.10009765625,4548.89990234375,51
2026-08-20 05:13:00-04:00,4548.39990234375,4548.39990234375,4549.2001953125,4548.10009765625,4548.39990234375,53
2026-08-20 05:14:00-04:00,4549.10009765625,4549.10009765625,4549.39990234375,4548.7998046875,4548.7998046875,16
2026-08-20 05:15:00-04:00,4549.2998046875,4549.2998046875,4549.2998046875,4548.7998046875,4549.0,21
2026-08-20 05:16:00-04:00,4549.39990234375,4549.39990234375,4550.5,4549.39990234375,4549.60009765625,86
2026-08-20 05:17:00-04:00,4547.7001953125,4547.7001953125,4550.2998046875,4547.39990234375,4549.2998046875,68
2026-08-20 05:18:00-04:00,4547.39990234375,4547.39990234375,4548.2998046875,4547.2001953125,4547.60009765625,56
2026-08-20 05:19:00-04:00,4545.89990234375,4545.89990234375,4547.39990234375,4545.7998046875,4547.39990234375,81
2026-08-20 05:20:00-04:00,4545.60009765625,4545.60009765625,4546.2998046875,4544.7001953125,4546.0,110
2026-08-20 05:21:00-04:00,4548.7001953125,4548.7001953125,4549.5,4545.60009765625,4545.60009765625,94
2026-08-20 05:22:00-04:00,4548.0,4548.0,4548.60009765625,4547.5,4548.60009765625,61
2026-08-20 05:23:00-04:00,4547.2998046875,4547.2998046875,4548.2998046875,4547.0,4548.0,42
2026-08-20 05:24:00-04:00,4546.39990234375,4546.39990234375,4547.7001953125,4546.2998046875,4547.10009765625,50
2026-08-20 05:25:00-04:00,4546.7001953125,4546.7001953125,4547.2001953125,4546.60009765625,4546.7001953125,22
2026-08-20 05:26:00-04:00,4545.7001953125,4545.7001953125,4546.7998046875,4545.60009765625,4546.7998046875,48
2026-08-20 05:27:00-04:00,4545.89990234375,4545.89990234375,4546.2001953125,4544.7998046875,4545.5,73
2026-08-20 05:28:00-04:00,4545.60009765625,4545.60009765625,4546.0,4545.2001953125,4546.0,28
2026-08-20 05:29:00-04:00,4546.7998046875,4546.7998046875,4547.5,4545.60009765625,4545.60009765625,119
2026-08-20 05:30:00-04:00,4546.0,4546.0,4546.60009765625,4544.2998046875,4546.60009765625,229
2026-08-20 05:31:00-04:00,4546.0,4546.0,4547.2001953125,4545.5,4546.2001953125,177
2026-08-20 05:32:00-04:00,4546.5,4546.5,4547.0,4544.60009765625,4546.10009765625,132
2026-08-20 05:33:00-04:00,4544.60009765625,4544.60009765625,4546.2998046875,4544.39990234375,4546.2001953125,67
2026-08-20 05:34:00-04:00,4544.60009765625,4544.60009765625,4544.7998046875,4543.7998046875,4544.5,67
2026-08-20 05:35:00-04:00,4543.7001953125,4543.7001953125,4544.7001953125,4543.2001953125,4544.39990234375,60
2026-08-20 05:36:00-04:00,4544.39990234375,4544.39990234375,4545.0,4542.7001953125,4542.89990234375,44
2026-08-20 05:37:00-04:00,4542.60009765625,4542.60009765625,4544.2001953125,4542.0,4544.10009765625,92
2026-08-20 05:38:00-04:00,4541.39990234375,4541.39990234375,4542.5,4541.0,4542.39990234375,147
2026-08-20 05:39:00-04:00,4542.7998046875,4542.7998046875,4542.89990234375,4541.0,4541.0,74
2026-08-20 05:40:00-04:00,4543.5,4543.5,4544.2001953125,4542.5,4542.7998046875,46
2026-08-20 05:41:00-04:00,4542.7998046875,4542.7998046875,4544.2998046875,4542.2998046875,4543.5,81
2026-08-20 05:42:00-04:00,4545.60009765625,4545.60009765625,4545.89990234375,4543.10009765625,4543.10009765625,150
2026-08-20 05:43:00-04:00,4546.89990234375,4546.89990234375,4547.0,4544.7998046875,4545.2998046875,100
2026-08-20 05:44:00-04:00,4545.7001953125,4545.7001953125,4547.0,4545.60009765625,4546.89990234375,51
2026-08-20 05:45:00-04:00,4545.60009765625,4545.60009765625,4545.60009765625,4544.7998046875,4545.60009765625,54
2026-08-20 05:46:00-04:00,4544.5,4544.5,4545.2001953125,4544.39990234375,4545.2001953125,35
2026-08-20 05:47:00-04:00,4542.7001953125,4542.7001953125,4545.0,4542.5,4544.5,58
2026-08-20 05:48:00-04:00,4543.10009765625,4543.10009765625,4543.10009765625,4542.2001953125,4542.89990234375,44
2026-08-20 05:49:00-04:00,4542.10009765625,4542.10009765625,4543.2001953125,4541.89990234375,4542.89990234375,59
2026-08-20 05:50:00-04:00,4542.2001953125,4542.2001953125,4542.89990234375,4541.7998046875,4542.2001953125,54
2026-08-20 05:51:00-04:00,4542.10009765625,4542.10009765625,4542.2001953125,4540.89990234375,4542.2001953125,50
2026-08-20 05:52:00-04:00,4541.89990234375,4541.89990234375,4542.2998046875,4540.7001953125,4542.2998046875,89
2026-08-20 05:53:00-04:00,4539.89990234375,4539.89990234375,4542.2001953125,4539.2998046875,4542.10009765625,110
2026-08-20 05:54:00-04:00,4540.5,4540.5,4540.60009765625,4538.2001953125,4539.7998046875,276
2026-08-20 05:55:00-04:00,4539.2001953125,4539.2001953125,4540.5,4539.0,4540.5,56
2026-08-20 05:56:00-04:00,4539.2001953125,4539.2001953125,4539.5,4538.39990234375,4539.10009765625,86
2026-08-20 05:57:00-04:00,4539.7001953125,4539.7001953125,4540.2001953125,4538.7001953125,4539.2998046875,118
2026-08-20 05:58:00-04:00,4540.7998046875,4540.7998046875,4541.10009765625,4539.2998046875,4539.7998046875,71
2026-08-20 05:59:00-04:00,4538.89990234375,4538.89990234375,4540.60009765625,4538.89990234375,4540.60009765625,67
2026-08-20 06:00:00-04:00,4539.2998046875,4539.2998046875,4539.2998046875,4537.0,4539.10009765625,137
2026-08-20 06:01:00-04:00,4538.39990234375,4538.39990234375,4539.2001953125,4537.5,4539.2001953125,63
2026-08-20 06:02:00-04:00,4539.5,4539.5,4539.7998046875,4538.60009765625,4538.89990234375,65
2026-08-20 06:03:00-04:00,4541.89990234375,4541.89990234375,4542.2998046875,4539.60009765625,4539.60009765625,76
2026-08-20 06:04:00-04:00,4542.10009765625,4542.10009765625,4542.7001953125,4541.5,4541.5,25
2026-08-20 06:05:00-04:00,4542.7998046875,4542.7998046875,4543.5,4541.89990234375,4541.89990234375,75
2026-08-20 06:06:00-04:00,4543.0,4543.0,4543.5,4542.5,4542.7998046875,51
2026-08-20 06:07:00-04:00,4543.0,4543.0,4543.7998046875,4542.7998046875,4543.2001953125,47
2026-08-20 06:08:00-04:00,4543.60009765625,4543.60009765625,4544.2001953125,4543.0,4543.2001953125,131
2026-08-20 06:09:00-04:00,4546.10009765625,4546.10009765625,4546.60009765625,4543.89990234375,4543.89990234375,240
2026-08-20 06:10:00-04:00,4545.39990234375,4545.39990234375,4546.7998046875,4544.7998046875,4546.10009765625,81
2026-08-20 06:11:00-04:00,4545.39990234375,4545.39990234375,4546.2001953125,4545.10009765625,4545.7001953125,61
2026-08-20 06:12:00-04:00,4545.7001953125,4545.7001953125,4546.10009765625,4545.2998046875,4545.5,40
2026-08-20 06:13:00-04:00,4546.60009765625,4546.60009765625,4547.0,4545.39990234375,4545.60009765625,78
2026-08-20 06:14:00-04:00,4547.10009765625,4547.10009765625,4547.7998046875,4546.2001953125,4546.7001953125,136
2026-08-20 06:15:00-04:00,4546.89990234375,4546.89990234375,4547.7998046875,4546.5,4547.39990234375,53
2026-08-20 06:16:00-04:00,4546.89990234375,4546.89990234375,4548.2001953125,4546.7998046875,4546.7998046875,312
2026-08-20 06:17:00-04:00,4547.5,4547.5,4547.60009765625,4547.0,4547.2001953125,42
2026-08-20 06:18:00-04:00,4547.60009765625,4547.60009765625,4548.0,4547.39990234375,4547.5,20
2026-08-20 06:19:00-04:00,4547.2998046875,4547.2998046875,4548.2001953125,4546.39990234375,4547.7998046875,116
2026-08-20 06:20:00-04:00,4545.0,4545.0,4547.2001953125,4544.5,4547.10009765625,94
2026-08-20 06:21:00-04:00,4543.5,4543.5,4544.89990234375,4543.2001953125,4544.89990234375,93
2026-08-20 06:22:00-04:00,4543.2998046875,4543.2998046875,4543.7001953125,4542.89990234375,4543.60009765625,32
2026-08-20 06:23:00-04:00,4543.2001953125,4543.2001953125,4543.60009765625,4543.10009765625,4543.2998046875,21
2026-08-20 06:24:00-04:00,4545.2998046875,4545.2998046875,4545.2998046875,4542.60009765625,4543.10009765625,69
2026-08-20 06:25:00-04:00,4545.89990234375,4545.89990234375,4547.2998046875,4544.60009765625,4545.2001953125,80
2026-08-20 06:26:00-04:00,4546.89990234375,4546.89990234375,4546.89990234375,4545.7001953125,4546.0,52
2026-08-20 06:27:00-04:00,4547.0,4547.0,4547.89990234375,4547.0,4547.2998046875,43
2026-08-20 06:28:00-04:00,4548.89990234375,4548.89990234375,4549.60009765625,4546.89990234375,4547.2001953125,68
2026-08-20 06:29:00-04:00,4550.2001953125,4550.2001953125,4550.5,4548.2998046875,4549.0,228
2026-08-20 06:30:00-04:00,4550.5,4550.5,4552.5,4549.89990234375,4550.2998046875,267
2026-08-20 06:31:00-04:00,4550.2998046875,4550.2998046875,4550.7001953125,4549.89990234375,4550.5,36
2026-08-20 06:32:00-04:00,4550.60009765625,4550.60009765625,4550.89990234375,4550.0,4550.5,50
2026-08-20 06:33:00-04:00,4550.0,4550.0,4551.10009765625,4549.7001953125,4550.39990234375,68
2026-08-20 06:34:00-04:00,4549.7001953125,4549.7001953125,4549.89990234375,4549.0,4549.7001953125,46
2026-08-20 06:35:00-04:00,4549.10009765625,4549.10009765625,4549.60009765625,4549.0,4549.39990234375,42
2026-08-20 06:36:00-04:00,4549.7001953125,4549.7001953125,4551.2998046875,4548.7998046875,4548.7998046875,213
2026-08-20 06:37:00-04:00,4549.60009765625,4549.60009765625,4550.7998046875,4549.39990234375,4549.7998046875,88
2026-08-20 06:38:00-04:00,4547.7001953125,4547.7001953125,4549.60009765625,4547.2001953125,4549.60009765625,105
2026-08-20 06:39:00-04:00,4546.89990234375,4546.89990234375,4548.0,4546.7001953125,4547.89990234375,18
2026-08-20 06:40:00-04:00,4547.0,4547.0,4547.5,4546.60009765625,4546.7001953125,41
2026-08-20 06:41:00-04:00,4547.0,4547.0,4547.39990234375,4546.7998046875,4546.7998046875,36
2026-08-20 06:42:00-04:00,4547.2001953125,4547.2001953125,4547.2001953125,4546.60009765625,4547.0,7
2026-08-20 06:43:00-04:00,4546.7001953125,4546.7001953125,4547.2998046875,4546.7001953125,4547.0,13
2026-08-20 06:44:00-04:00,4547.5,4547.5,4547.60009765625,4546.5,4546.60009765625,31
2026-08-20 06:45:00-04:00,4546.7998046875,4546.7998046875,4547.7001953125,4546.7998046875,4547.7001953125,21
2026-08-20 06:46:00-04:00,4545.2001953125,4545.2001953125,4546.7001953125,4545.2001953125,4546.7001953125,26
2026-08-20 06:47:00-04:00,4547.10009765625,4547.10009765625,4547.2998046875,4545.0,4545.0,84
2026-08-20 06:48:00-04:00,4546.60009765625,4546.60009765625,4547.10009765625,4546.39990234375,4547.10009765625,34
2026-08-20 06:49:00-04:00,4546.7001953125,4546.7001953125,4546.7001953125,4546.2998046875,4546.2998046875,3
2026-08-20 06:50:00-04:00,4546.7998046875,4546.7998046875,4547.2998046875,4546.60009765625,4546.7998046875,27
2026-08-20 06:51:00-04:00,4546.10009765625,4546.10009765625,4546.7998046875,4545.60009765625,4546.7001953125,16
2026-08-20 06:52:00-04:00,4546.0,4546.0,4546.39990234375,4545.5,4546.39990234375,22
2026-08-20 06:53:00-04:00,4544.7998046875,4544.7998046875,4545.89990234375,4544.7001953125,4545.89990234375,19
2026-08-20 06:54:00-04:00,4544.2998046875,4544.2998046875,4545.0,4543.7998046875,4545.0,68
2026-08-20 06:55:00-04:00,4544.5,4544.5,4544.89990234375,4543.89990234375,4543.89990234375,18
2026-08-20 06:56:00-04:00,4544.2998046875,4544.2998046875,4544.89990234375,4544.2998046875,4544.7001953125,23
2026-08-20 06:57:00-04:00,4545.2001953125,4545.2001953125,4546.2998046875,4544.60009765625,4544.60009765625,82
2026-08-20 06:58:00-04:00,4546.0,4546.0,4546.0,4544.89990234375,4545.10009765625,19
2026-08-20 06:59:00-04:00,4546.39990234375,4546.39990234375,4547.10009765625,4546.0,4546.0,19
2026-08-20 07:00:00-04:00,4545.10009765625,4545.10009765625,4547.5,4544.2001953125,4546.7001953125,88
2026-08-20 07:01:00-04:00,4547.60009765625,4547.60009765625,4547.7001953125,4544.2001953125,4545.10009765625,154
2026-08-20 07:02:00-04:00,4546.89990234375,4546.89990234375,4547.89990234375,4546.60009765625,4547.2001953125,76
2026-08-20 07:03:00-04:00,4547.10009765625,4547.10009765625,4547.39990234375,4546.5,4546.89990234375,89
2026-08-20 07:04:00-04:00,4545.0,4545.0,4547.0,4544.60009765625,4547.0,323
2026-08-20 07:05:00-04:00,4543.89990234375,4543.89990234375,4544.89990234375,4542.7998046875,4544.89990234375,402
2026-08-20 07:06:00-04:00,4543.5,4543.5,4544.10009765625,4543.2001953125,4543.7001953125,55
2026-08-20 07:07:00-04:00,4544.39990234375,4544.39990234375,4544.39990234375,4543.2001953125,4543.2998046875,55
2026-08-20 07:08:00-04:00,4543.7998046875,4543.7998046875,4544.39990234375,4542.10009765625,4544.39990234375,404
2026-08-20 07:09:00-04:00,4543.7998046875,4543.7998046875,4543.89990234375,4543.10009765625,4543.60009765625,89
2026-08-20 07:10:00-04:00,4543.60009765625,4543.60009765625,4544.0,4543.10009765625,4543.89990234375,55
2026-08-20 07:11:00-04:00,4542.5,4542.5,4543.7998046875,4541.7998046875,4543.60009765625,263
2026-08-20 07:12:00-04:00,4543.10009765625,4543.10009765625,4543.7998046875,4541.7001953125,4542.5,152
2026-08-20 07:13:00-04:00,4540.7998046875,4540.7998046875,4543.60009765625,4540.60009765625,4543.2001953125,99
2026-08-20 07:14:00-04:00,4541.7998046875,4541.7998046875,4541.7998046875,4539.39990234375,4540.7001953125,132
2026-08-20 07:15:00-04:00,4541.10009765625,4541.10009765625,4541.7998046875,4540.7998046875,4541.7001953125,49
2026-08-20 07:16:00-04:00,4541.89990234375,4541.89990234375,4542.39990234375,4541.0,4541.10009765625,55
